   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    南昌西,         -,     15:13,         -,         -,         -,         -,               -,              -
  2,      永修,     15:33,     15:34,      01分,        20,         0,    15.5/-,           -/-/-,            -/-
  3,    共青城,     15:46,     15:47,      01分,        33,         0,    23.5/-,           -/-/-,            -/-
  4,      武汉,     17:46,     17:53,      07分,       153,         0,     111/-,           -/-/-,            -/-
  5,      汉口,     18:13,     18:16,      03分,       180,         0,     111/-,           -/-/-,            -/-
  6,      潜江,     19:06,     19:08,      02分,       233,         0,   150.5/-,           -/-/-,            -/-
  7,      荆州,     19:34,     19:36,      02分,       261,         0,     171/-,           -/-/-,            -/-
  8,    宜昌东,     20:09,     20:09,      00分,       296,         0,     197/-,           -/-/-,            -/-
