   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      安庆,         -,     09:32,         -,         -,         -,         -,               -,              -
  2,      池州,     09:51,     09:53,      02分,        19,         0,      17/-,           -/-/-,            -/-
  3,      铜陵,     10:13,     10:15,      02分,        41,         0,    35.5/-,           -/-/-,            -/-
  4,    繁昌西,     10:30,     10:32,      02分,        58,         0,    48.5/-,           -/-/-,            -/-
  5,      芜湖,     10:52,     10:54,      02分,        80,         0,    63.5/-,           -/-/-,            -/-
  6,  马鞍山东,     11:12,     11:14,      02分,       100,         0,    79.5/-,           -/-/-,            -/-
  7,    南京南,     11:32,     11:32,      00分,       120,         0,      95/-,           -/-/-,            -/-
