   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      九江,         -,     11:29,         -,         -,         -,         -,               -,              -
  2,      庐山,     11:40,     11:41,      01分,        11,         0,       0/-,           -/-/-,            -/-
  3,      德安,     11:55,     11:56,      01分,        26,         0,    15.5/-,           -/-/-,            -/-
  4,    共青城,     12:02,     12:03,      01分,        33,         0,    18.5/-,           -/-/-,            -/-
  5,      永修,     12:15,     12:16,      01分,        46,         0,    26.5/-,           -/-/-,            -/-
  6,      南昌,     12:39,     12:39,      00分,        70,         0,    39.5/-,           -/-/-,            -/-
