   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    大连北,         -,     18:36,         -,         -,         -,         -,               -,              -
  2,      金州,     18:47,     18:49,      02分,        11,         0,     7.5/-,           -/-/-,            -/-
  3,    登沙河,     19:07,     19:09,      02分,        31,         0,    18.5/-,           -/-/-,            -/-
  4,    城子坦,     19:28,     19:30,      02分,        52,         0,    36.5/-,           -/-/-,            -/-
  5,    庄河北,     19:49,     19:51,      02分,        73,         0,      54/-,           -/-/-,            -/-
  6,      丹东,     20:41,     20:41,      00分,       125,         0,   108.5/-,           -/-/-,            -/-
