   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    深圳北,         -,     18:15,         -,         -,         -,         -,               -,              -
  2,    惠州南,     18:42,     18:44,      02分,        27,         0,    16.5/-,           -/-/-,            -/-
  3,      汕尾,     19:19,     19:21,      02分,        64,         0,    45.5/-,           -/-/-,            -/-
  4,      葵潭,     19:46,     19:48,      02分,        91,         0,    64.5/-,           -/-/-,            -/-
  5,      普宁,     20:03,     20:05,      02分,       108,         0,      74/-,           -/-/-,            -/-
  6,      潮汕,     20:34,     20:34,      00分,       139,         0,    89.5/-,           -/-/-,            -/-
