   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,呼和浩特东,         -,     06:24,         -,         -,         -,         -,               -,              -
  2,  呼和浩特,     06:33,     06:35,      02分,         9,         0,     5.5/-,           -/-/-,            -/-
  3,    包头东,     07:26,     07:28,      02分,        62,         0,      46/-,           -/-/-,            -/-
  4,      包头,     07:39,     07:39,      00分,        75,         0,      51/-,           -/-/-,            -/-
