   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    海口东,         -,     19:50,         -,         -,         -,         -,               -,              -
  2,      美兰,     19:58,     20:00,      02分,         8,         0,     5.5/-,           -/-/-,            -/-
  3,      文昌,     20:20,     20:21,      01分,        30,         0,    18.5/-,           -/-/-,            -/-
  4,      琼海,     20:40,     20:41,      01分,        50,         0,    33.5/-,           -/-/-,            -/-
  5,      万宁,     21:01,     21:02,      01分,        71,         0,    48.5/-,           -/-/-,            -/-
  6,      陵水,     21:20,     21:22,      02分,        90,         0,    64.5/-,           -/-/-,            -/-
  7,      三亚,     21:46,     21:46,      00分,       116,         0,    83.5/-,           -/-/-,            -/-
