   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    太原南,         -,     15:31,         -,         -,         -,         -,               -,              -
  2,    祁县东,     15:56,     15:58,      02分,        25,         0,    20.5/-,           -/-/-,            -/-
  3,    洪洞西,     16:45,     16:47,      02分,        74,         0,    65.5/-,           -/-/-,            -/-
  4,    临汾西,     16:58,     17:00,      02分,        87,         0,      72/-,           -/-/-,            -/-
  5,    侯马西,     17:20,     17:22,      02分,       109,         0,      90/-,           -/-/-,            -/-
  6,    闻喜西,     17:35,     17:37,      02分,       124,         0,     100/-,           -/-/-,            -/-
  7,    运城北,     17:51,     17:51,      00分,       140,         0,     110/-,           -/-/-,            -/-
