   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      南宁,         -,     17:00,         -,         -,         -,         -,               -,              -
  2,    南宁东,     17:11,     17:15,      04分,        11,         0,     5.5/-,           -/-/-,            -/-
  3,    来宾北,     18:06,     18:08,      02分,        66,         0,      43/-,           -/-/-,            -/-
  4,      柳州,     18:37,     18:40,      03分,        97,         0,      62/-,           -/-/-,            -/-
  5,    鹿寨北,     19:08,     19:10,      02分,       128,         0,      79/-,           -/-/-,            -/-
  6,      桂林,     19:48,     19:48,      00分,       168,         0,     108/-,           -/-/-,            -/-
