   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      福州,         -,     13:14,         -,         -,         -,         -,               -,              -
  2,      尤溪,     14:08,     14:10,      02分,        54,         0,    44.5/-,           -/-/-,            -/-
  3,    三明北,     14:29,     14:31,      02分,        75,         0,      57/-,           -/-/-,            -/-
  4,      将乐,     14:50,     14:52,      02分,        96,         0,    71.5/-,           -/-/-,            -/-
  5,      南城,     15:44,     15:46,      02分,       150,         0,     117/-,           -/-/-,            -/-
  6,      抚州,     16:05,     16:07,      02分,       171,         0,   130.5/-,           -/-/-,            -/-
  7,      南昌,     16:55,     16:55,      00分,       221,         0,   160.5/-,           -/-/-,            -/-
