   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    海口东,         -,     12:48,         -,         -,         -,         -,               -,              -
  2,      美兰,     12:56,     12:58,      02分,         8,         0,     5.5/-,           -/-/-,            -/-
  3,      琼海,     13:33,     13:34,      01分,        45,         0,    33.5/-,           -/-/-,            -/-
  4,      博鳌,     13:42,     13:43,      01分,        54,         0,    33.5/-,           -/-/-,            -/-
  5,      万宁,     13:59,     14:00,      01分,        71,         0,    48.5/-,           -/-/-,            -/-
  6,      陵水,     14:18,     14:19,      01分,        90,         0,    64.5/-,           -/-/-,            -/-
  7,      三亚,     14:43,     14:43,      00分,       115,         0,    83.5/-,           -/-/-,            -/-
