   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    成都东,         -,     07:30,         -,         -,         -,         -,               -,              -
  2,      遂宁,     08:31,     08:38,      07分,        61,         0,      45/-,           -/-/-,            -/-
  3,      南充,     09:19,     09:21,      02分,       109,         0,      65/-,           -/-/-,            -/-
  4,      岳池,     09:53,     10:00,      07分,       143,         0,      82/-,           -/-/-,            -/-
  5,    广安南,     10:11,     10:11,      00分,       161,         0,      87/-,           -/-/-,            -/-
