   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      南昌,         -,     13:46,         -,         -,         -,         -,               -,              -
  2,      抚州,     14:35,     14:37,      02分,        49,         0,    29.5/-,           -/-/-,            -/-
  3,    三明北,     16:00,     16:02,      02分,       134,         0,     103/-,           -/-/-,            -/-
  4,      福州,     17:11,     17:11,      00分,       205,         0,   160.5/-,           -/-/-,            -/-
