   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    海口东,         -,     13:25,         -,         -,         -,         -,               -,              -
  2,      美兰,     13:33,     13:35,      02分,         8,         0,     5.5/-,           -/-/-,            -/-
  3,      文昌,     13:55,     13:56,      01分,        30,         0,    18.5/-,           -/-/-,            -/-
  4,      琼海,     14:15,     14:16,      01分,        50,         0,    33.5/-,           -/-/-,            -/-
  5,      万宁,     14:36,     14:37,      01分,        71,         0,    48.5/-,           -/-/-,            -/-
  6,      陵水,     14:55,     14:56,      01分,        90,         0,    64.5/-,           -/-/-,            -/-
  7,    亚龙湾,     15:16,     15:17,      01分,       111,         0,    79.5/-,           -/-/-,            -/-
  8,      三亚,     15:25,     15:25,      00分,       120,         0,    79.5/-,           -/-/-,            -/-
