   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,齐齐哈尔南,         -,     10:58,         -,         -,         -,         -,               -,              -
  2,      泰康,     11:19,     11:20,      01分,        21,         0,      23/-,           -/-/-,            -/-
  3,    大庆西,     11:34,     11:36,      02分,        36,         0,      38/-,           -/-/-,            -/-
  4,      安达,     11:51,     11:52,      01分,        53,         0,      53/-,           -/-/-,            -/-
  5,    哈尔滨,     12:32,     12:32,      00分,        94,         0,      98/-,           -/-/-,            -/-
