   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      三亚,         -,     10:02,         -,         -,         -,         -,               -,              -
  2,      陵水,     10:25,     10:26,      01分,        23,         0,    18.5/-,           -/-/-,            -/-
  3,      万宁,     10:44,     10:45,      01分,        42,         0,    33.5/-,           -/-/-,            -/-
  4,      琼海,     11:05,     11:06,      01分,        63,         0,    48.5/-,           -/-/-,            -/-
  5,      文昌,     11:25,     11:26,      01分,        83,         0,    64.5/-,           -/-/-,            -/-
  6,      美兰,     11:46,     11:48,      02分,       104,         0,    79.5/-,           -/-/-,            -/-
  7,    海口东,     11:57,     11:57,      00分,       115,         0,    83.5/-,           -/-/-,            -/-
