   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      包头,         -,     18:55,         -,         -,         -,         -,               -,              -
  2,    包头东,     19:06,     19:08,      02分,        11,         0,     5.5/-,           -/-/-,            -/-
  3,  呼和浩特,     19:59,     20:03,      04分,        64,         0,    48.5/-,           -/-/-,            -/-
  4,呼和浩特东,     20:14,     20:14,      00分,        79,         0,      51/-,           -/-/-,            -/-
