   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    太原南,         -,     13:03,         -,         -,         -,         -,               -,              -
  2,    太谷西,     13:23,     13:25,      02分,        20,         0,    14.5/-,           -/-/-,            -/-
  3,    霍州东,     14:04,     14:06,      02分,        61,         0,      52/-,           -/-/-,            -/-
  4,    洪洞西,     14:24,     14:26,      02分,        81,         0,    65.5/-,           -/-/-,            -/-
  5,    临汾西,     14:37,     14:39,      02分,        94,         0,      72/-,           -/-/-,            -/-
  6,    运城北,     15:16,     15:16,      00分,       133,         0,     110/-,           -/-/-,            -/-
