   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    永济北,         -,     15:43,          ,         0,         0,       -/-,           -/-/-,           -/-
  2,    运城北,     16:01,     16:15,      14分,        18,        53,       -/-,           -/-/-,           -/-
  3,    侯马西,     16:38,     16:40,       2分,        55,       117,       -/-,           -/-/-,           -/-
  4,    太原南,     18:10,         -,          ,       147,       409,       -/-,           -/-/-,           -/-
