   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    北京西,         -,     20:20,         -,         -,         -,         -,               -,              -
  2,    石家庄,     21:42,     21:45,      03分,        82,         0,    86.5/-,           -/-/-,            -/-
  3,    邢台东,     22:15,     22:17,      02分,       115,         0,   124.5/-,           -/-/-,            -/-
  4,    郑州东,     23:32,     23:37,      05分,       192,         0,     214/-,           -/-/-,            -/-
  5,    广州南,     06:38,     06:43,      05分,       618,         0,     709/-,           -/-/-,            -/-
  6,    深圳北,     07:16,     07:16,      00分,       656,         0,     756/-,           -/-/-,            -/-
