   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    山海关,         -,     07:22,         -,         -,         -,         -,               -,              -
  2,  葫芦岛北,     08:07,     08:09,      02分,        45,         0,    35.5/-,           -/-/-,            -/-
  3,    锦州南,     08:28,     08:29,      01分,        66,         0,    47.5/-,           -/-/-,            -/-
  4,      辽中,     09:19,     09:20,      01分,       117,         0,    93.5/-,           -/-/-,            -/-
  5,      沈阳,     09:50,     09:50,      00分,       148,         0,   113.5/-,           -/-/-,            -/-
