   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      柳州,         -,     17:07,         -,         -,         -,         -,               -,              -
  2,    来宾北,     17:35,     17:37,      02分,        28,         0,    19.5/-,           -/-/-,            -/-
  3,      贵港,     18:19,     18:21,      02分,        72,         0,    52.5/-,           -/-/-,            -/-
  4,    平南南,     18:56,     18:58,      02分,       109,         0,      80/-,           -/-/-,            -/-
  5,    梧州南,     19:30,     19:34,      04分,       143,         0,   104.5/-,           -/-/-,            -/-
  6,    南江口,     20:02,     20:04,      02分,       175,         0,     126/-,           -/-/-,            -/-
  7,    肇庆东,     20:41,     20:43,      02分,       214,         0,     157/-,           -/-/-,            -/-
  8,    广州南,     21:20,     21:20,      00分,       253,         0,   180.5/-,           -/-/-,            -/-
