   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      北海,         -,     20:51,         -,         -,         -,         -,               -,              -
  2,    钦州东,     21:32,     21:34,      02分,        41,         0,    26.5/-,           -/-/-,            -/-
  3,    南宁东,     22:19,     22:19,      00分,        88,         0,      58/-,           -/-/-,            -/-
