   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      三亚,         -,     21:00,         -,         -,         -,         -,               -,              -
  2,      陵水,     21:23,     21:24,      01分,        23,         0,    18.5/-,           -/-/-,            -/-
  3,      万宁,     21:42,     21:43,      01分,        42,         0,    33.5/-,           -/-/-,            -/-
  4,      文昌,     22:18,     22:20,      02分,        78,         0,    64.5/-,           -/-/-,            -/-
  5,    海口东,     22:45,     22:45,      00分,       105,         0,    83.5/-,           -/-/-,            -/-
