   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      潮汕,         -,     07:15,         -,         -,         -,         -,               -,              -
  2,      潮阳,     07:27,     07:29,      02分,        12,         0,     7.5/-,           -/-/-,            -/-
  3,      普宁,     07:46,     07:48,      02分,        31,         0,    15.5/-,           -/-/-,            -/-
  4,      陆丰,     08:12,     08:14,      02分,        57,         0,    33.5/-,           -/-/-,            -/-
  5,      汕尾,     08:29,     08:31,      02分,        74,         0,    43.5/-,           -/-/-,            -/-
  6,    惠州南,     09:07,     09:09,      02分,       112,         0,      73/-,           -/-/-,            -/-
  7,    深圳北,     09:40,     09:40,      00分,       145,         0,    89.5/-,           -/-/-,            -/-
