   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    成都东,         -,     11:42,         -,         -,         -,         -,               -,              -
  2,      遂宁,     12:39,     12:41,      02分,        57,         0,      45/-,           -/-/-,            -/-
  3,      南充,     13:16,     13:18,      02分,        94,         0,      65/-,           -/-/-,            -/-
  4,      岳池,     13:50,     13:52,      02分,       128,         0,      82/-,           -/-/-,            -/-
  5,    广安南,     14:02,     14:02,      00分,       140,         0,      87/-,           -/-/-,            -/-
