   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      安庆,         -,     16:14,         -,         -,         -,         -,               -,              -
  2,      池州,     16:33,     16:35,      02分,        19,         0,      17/-,           -/-/-,            -/-
  3,      铜陵,     16:55,     16:57,      02分,        41,         0,    35.5/-,           -/-/-,            -/-
  4,      芜湖,     17:28,     17:30,      02分,        74,         0,    63.5/-,           -/-/-,            -/-
  5,  马鞍山东,     17:48,     17:50,      02分,        94,         0,    79.5/-,           -/-/-,            -/-
  6,    江宁西,     17:59,     18:01,      02分,       105,         0,      86/-,           -/-/-,            -/-
  7,    南京南,     18:14,     18:14,      00分,       120,         0,      95/-,           -/-/-,            -/-
