   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      三亚,         -,     18:20,         -,         -,         -,         -,               -,              -
  2,      崖州,     18:39,     18:40,      01分,        19,         0,    13.5/-,           -/-/-,            -/-
  3,      乐东,     18:52,     18:53,      01分,        32,         0,    23.5/-,           -/-/-,            -/-
  4,      尖峰,     19:06,     19:07,      01分,        46,         0,      34/-,           -/-/-,            -/-
  5,      东方,     19:28,     19:30,      02分,        68,         0,    53.5/-,           -/-/-,            -/-
  6,    白马井,     20:12,     20:13,      01分,       112,         0,      87/-,           -/-/-,            -/-
  7,    临高南,     20:53,     20:54,      01分,       153,         0,     109/-,           -/-/-,            -/-
  8,    老城镇,     21:10,     21:11,      01分,       170,         0,     123/-,           -/-/-,            -/-
  9,      海口,     21:23,     21:23,      00分,       183,         0,     128/-,           -/-/-,            -/-
