   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    广州南,         -,     18:32,         -,         -,         -,         -,               -,              -
  2,    肇庆东,     19:08,     19:10,      02分,        36,         0,    23.5/-,           -/-/-,            -/-
  3,    梧州南,     20:11,     20:15,      04分,        99,         0,      76/-,           -/-/-,            -/-
  4,      贵港,     21:18,     21:20,      02分,       166,         0,     128/-,           -/-/-,            -/-
  5,    南宁东,     22:10,     22:10,      00分,       218,         0,     169/-,           -/-/-,            -/-
