   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    贵阳北,         -,     15:36,         -,         -,         -,         -,               -,              -
  2,    都匀东,     16:21,     16:23,      02分,        45,         0,      39/-,           -/-/-,            -/-
  3,      从江,     17:12,     17:14,      02分,        96,         0,    87.5/-,           -/-/-,            -/-
  4,    桂林西,     17:59,     18:03,      04分,       143,         0,   130.5/-,           -/-/-,            -/-
  5,      恭城,     18:43,     18:45,      02分,       187,         0,     161/-,           -/-/-,            -/-
  6,    钟山西,     19:05,     19:07,      02分,       209,         0,   179.5/-,           -/-/-,            -/-
  7,      贺州,     19:17,     19:19,      02分,       221,         0,     187/-,           -/-/-,            -/-
  8,    肇庆东,     20:14,     20:17,      03分,       278,         0,     244/-,           -/-/-,            -/-
  9,    广州南,     20:54,     20:54,      00分,       318,         0,   267.5/-,           -/-/-,            -/-
