   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      南昌,         -,     13:00,         -,         -,         -,         -,               -,              -
  2,      永修,     13:22,     13:23,      01分,        22,         0,    12.5/-,           -/-/-,            -/-
  3,    共青城,     13:34,     13:35,      01分,        34,         0,    20.5/-,           -/-/-,            -/-
  4,      德安,     13:42,     13:43,      01分,        42,         0,    23.5/-,           -/-/-,            -/-
  5,      庐山,     13:57,     13:58,      01分,        57,         0,       0/-,           -/-/-,            -/-
  6,      九江,     14:10,     14:10,      00分,        70,         0,    39.5/-,           -/-/-,            -/-
