   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    南宁东,         -,     15:20,         -,         -,         -,         -,               -,              -
  2,      宾阳,     15:51,     15:53,      02分,        31,         0,      24/-,           -/-/-,            -/-
  3,      贵港,     16:16,     16:18,      02分,        56,         0,      41/-,           -/-/-,            -/-
  4,    平南南,     16:53,     16:55,      02分,        93,         0,    68.5/-,           -/-/-,            -/-
  5,      藤县,     17:18,     17:20,      02分,       118,         0,    85.5/-,           -/-/-,            -/-
  6,    梧州南,     17:33,     17:37,      04分,       133,         0,      93/-,           -/-/-,            -/-
  7,    肇庆东,     18:38,     18:40,      02分,       198,         0,   145.5/-,           -/-/-,            -/-
  8,    三水南,     18:52,     18:54,      02分,       212,         0,     153/-,           -/-/-,            -/-
  9,    广州南,     19:23,     19:23,      00分,       243,         0,     169/-,           -/-/-,            -/-
