   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      汉口,         -,     07:28,         -,         -,         -,         -,               -,              -
  2,      潜江,     08:18,     08:20,      02分,        50,         0,    39.5/-,           -/-/-,            -/-
  3,      荆州,     08:46,     08:48,      02分,        78,         0,    59.5/-,           -/-/-,            -/-
  4,    宜昌东,     09:21,     09:26,      05分,       113,         0,    84.5/-,           -/-/-,            -/-
  5,      建始,     10:51,     10:53,      02分,       203,         0,     138/-,           -/-/-,            -/-
  6,      恩施,     11:16,     11:16,      00分,       228,         0,     148/-,           -/-/-,            -/-
