   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    深圳北,         -,     08:42,         -,         -,         -,         -,               -,              -
  2,  深圳坪山,     09:03,     09:05,      02分,        21,         0,    10.5/-,           -/-/-,            -/-
  3,      鲘门,     09:36,     09:38,      02分,        54,         0,      36/-,           -/-/-,            -/-
  4,      汕尾,     09:52,     09:54,      02分,        70,         0,    45.5/-,           -/-/-,            -/-
  5,      潮阳,     10:42,     10:44,      02分,       120,         0,    81.5/-,           -/-/-,            -/-
  6,      潮汕,     10:59,     11:01,      02分,       137,         0,    89.5/-,           -/-/-,            -/-
  7,      诏安,     11:26,     11:28,      02分,       164,         0,     107/-,           -/-/-,            -/-
  8,      漳州,     12:06,     12:13,      07分,       204,         0,     138/-,           -/-/-,            -/-
  9,    厦门北,     12:34,     12:34,      00分,       232,         0,   150.5/-,           -/-/-,            -/-
