   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      南宁,         -,     07:15,         -,         -,         -,         -,               -,              -
  2,    南宁东,     07:26,     07:31,      05分,        11,         0,     5.5/-,           -/-/-,            -/-
  3,      贵港,     08:21,     08:23,      02分,        66,         0,      41/-,           -/-/-,            -/-
  4,    平南南,     08:58,     09:00,      02分,       103,         0,    68.5/-,           -/-/-,            -/-
  5,      藤县,     09:23,     09:25,      02分,       128,         0,    85.5/-,           -/-/-,            -/-
  6,    梧州南,     09:38,     09:42,      04分,       143,         0,      93/-,           -/-/-,            -/-
  7,    云浮东,     10:22,     10:31,      09分,       187,         0,   126.5/-,           -/-/-,            -/-
  8,    肇庆东,     10:56,     10:58,      02分,       221,         0,   145.5/-,           -/-/-,            -/-
  9,    广州南,     11:35,     11:35,      00分,       260,         0,     169/-,           -/-/-,            -/-
