   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    桂林北,         -,     08:37,         -,         -,         -,         -,               -,              -
  2,      恭城,     09:18,     09:20,      02分,        41,         0,      31/-,           -/-/-,            -/-
  3,      贺州,     09:47,     09:49,      02分,        70,         0,      57/-,           -/-/-,            -/-
  4,      怀集,     10:19,     10:21,      02分,       102,         0,      85/-,           -/-/-,            -/-
  5,    广州南,     11:22,     11:22,      00分,       165,         0,   137.5/-,           -/-/-,            -/-
