   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      安庆,         -,     19:55,         -,         -,         -,         -,               -,              -
  2,      池州,     20:14,     20:16,      02分,        19,         0,      17/-,           -/-/-,            -/-
  3,      铜陵,     20:36,     20:38,      02分,        41,         0,      48/-,           -/-/-,            -/-
  4,    铜陵北,     20:52,     20:54,      02分,        57,         0,      48/-,           -/-/-,            -/-
  5,      无为,     21:06,     21:08,      02分,        71,         0,      54/-,           -/-/-,            -/-
  6,    合肥南,     21:40,     21:40,      00分,       105,         0,    86.5/-,           -/-/-,            -/-
