   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      丹东,         -,     17:20,         -,         -,         -,         -,               -,              -
  2,    东港北,     17:37,     17:39,      02分,        17,         0,      14/-,           -/-/-,            -/-
  3,    北井子,     17:49,     17:51,      02分,        29,         0,      21/-,           -/-/-,            -/-
  4,    大孤山,     18:03,     18:05,      02分,        43,         0,      32/-,           -/-/-,            -/-
  5,    庄河北,     18:28,     18:30,      02分,        68,         0,    54.5/-,           -/-/-,            -/-
  6,      皮口,     18:53,     18:55,      02分,        93,         0,    77.5/-,           -/-/-,            -/-
  7,    登沙河,     19:10,     19:12,      02分,       110,         0,      90/-,           -/-/-,            -/-
  8,      金州,     19:30,     19:32,      02分,       130,         0,   103.5/-,           -/-/-,            -/-
  9,    大连北,     19:44,     19:44,      00分,       144,         0,   108.5/-,           -/-/-,            -/-
