   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    天津西,         -,     19:06,         -,         -,         -,         -,               -,              -
  2,      胜芳,     19:23,     19:25,      02分,        17,         0,    13.5/-,           -/-/-,            -/-
  3,    霸州西,     19:41,     19:43,      02分,        35,         0,      27/-,           -/-/-,            -/-
  4,    保定东,     20:19,     20:21,      02分,        73,         0,      54/-,           -/-/-,            -/-
  5,  正定机场,     20:51,     21:04,      13分,       105,         0,    86.5/-,           -/-/-,            -/-
  6,    石家庄,     21:18,     21:18,      00分,       132,         0,    97.5/-,           -/-/-,            -/-
