   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    深圳北,         -,     08:57,         -,         -,         -,         -,               -,              -
  2,  深圳坪山,     09:18,     09:20,      02分,        21,         0,    10.5/-,           -/-/-,            -/-
  3,    惠州南,     09:30,     09:32,      02分,        33,         0,    16.5/-,           -/-/-,            -/-
  4,      鲘门,     09:57,     09:59,      02分,        60,         0,      36/-,           -/-/-,            -/-
  5,      葵潭,     10:34,     10:36,      02分,        97,         0,    64.5/-,           -/-/-,            -/-
  6,      潮阳,     11:03,     11:05,      02分,       126,         0,    81.5/-,           -/-/-,            -/-
  7,      潮汕,     11:20,     11:20,      00分,       143,         0,    89.5/-,           -/-/-,            -/-
