   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      武汉,         -,     18:25,         -,         -,         -,         -,               -,              -
  2,      汉口,     18:45,     18:50,      05分,        20,         0,     9.5/-,           -/-/-,            -/-
  3,      汉川,     19:13,     19:15,      02分,        48,         0,    12.5/-,           -/-/-,            -/-
  4,    天门南,     19:30,     19:32,      02分,        65,         0,    24.5/-,           -/-/-,            -/-
  5,      荆州,     20:14,     20:16,      02分,       109,         0,    59.5/-,           -/-/-,            -/-
  6,    枝江北,     20:34,     20:36,      02分,       129,         0,    72.5/-,           -/-/-,            -/-
  7,    宜昌东,     20:55,     20:55,      00分,       150,         0,    84.5/-,           -/-/-,            -/-
