   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      沈阳,         -,     13:40,         -,         -,         -,         -,               -,              -
  2,      本溪,     14:11,     14:13,      02分,        31,         0,      25/-,           -/-/-,            -/-
  3,  通远堡西,     14:33,     14:35,      02分,        53,         0,      44/-,           -/-/-,            -/-
  4,    凤城东,     14:49,     14:51,      02分,        69,         0,    56.5/-,           -/-/-,            -/-
  5,      丹东,     15:08,     15:08,      00分,        88,         0,      70/-,           -/-/-,            -/-
