   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      丹东,         -,     15:32,         -,         -,         -,         -,               -,              -
  2,    凤城东,     15:48,     15:50,      02分,        16,         0,      14/-,           -/-/-,            -/-
  3,    南芬北,     16:15,     16:17,      02分,        43,         0,      40/-,           -/-/-,            -/-
  4,      本溪,     16:27,     16:29,      02分,        55,         0,    45.5/-,           -/-/-,            -/-
  5,    沈阳南,     16:54,     16:56,      02分,        82,         0,      64/-,           -/-/-,            -/-
  6,      沈阳,     17:07,     17:07,      00分,        95,         0,      64/-,           -/-/-,            -/-
