   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,  哈尔滨西,         -,     12:25,         -,         -,         -,         -,               -,              -
  2,    哈尔滨,     12:35,     12:37,      02分,        10,         0,       7/-,           -/-/-,            -/-
  3,    大庆东,     13:22,     13:24,      02分,        57,         0,      54/-,           -/-/-,            -/-
  4,    大庆西,     13:34,     13:36,      02分,        69,         0,      62/-,           -/-/-,            -/-
  5,      泰康,     13:50,     13:51,      01分,        85,         0,      77/-,           -/-/-,            -/-
  6,齐齐哈尔南,     14:12,     14:12,      00分,       107,         0,     100/-,           -/-/-,            -/-
