   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      福州,         -,     09:43,         -,         -,         -,         -,               -,              -
  2,      福清,     10:10,     10:12,      02分,        27,         0,    15.5/-,           -/-/-,            -/-
  3,      莆田,     10:31,     10:33,      02分,        48,         0,    30.5/-,           -/-/-,            -/-
  4,      惠安,     10:53,     10:55,      02分,        70,         0,    45.5/-,           -/-/-,            -/-
  5,    厦门北,     11:26,     11:29,      03分,       103,         0,    71.5/-,           -/-/-,            -/-
  6,      漳州,     11:48,     11:50,      02分,       125,         0,    84.5/-,           -/-/-,            -/-
  7,      龙岩,     12:34,     12:34,      00分,       171,         0,   117.5/-,           -/-/-,            -/-
