   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,齐齐哈尔南,         -,     12:11,         -,         -,         -,         -,               -,              -
  2,      泰康,     12:32,     12:33,      01分,        21,         0,      23/-,           -/-/-,            -/-
  3,    大庆西,     12:47,     12:49,      02分,        36,         0,      38/-,           -/-/-,            -/-
  4,      肇东,     13:20,     13:21,      01分,        69,         0,      76/-,           -/-/-,            -/-
  5,    哈尔滨,     13:45,     13:45,      00分,        94,         0,      98/-,           -/-/-,            -/-
