   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    合肥南,         -,     11:21,         -,         -,         -,         -,               -,              -
  2,    巢湖东,     11:43,     11:45,      02分,        22,         0,    21.5/-,           -/-/-,            -/-
  3,    铜陵北,     12:06,     12:08,      02分,        45,         0,      43/-,           -/-/-,            -/-
  4,      铜陵,     12:23,     12:25,      02分,        62,         0,      43/-,           -/-/-,            -/-
  5,      池州,     12:45,     12:47,      02分,        84,         0,    69.5/-,           -/-/-,            -/-
  6,      安庆,     13:06,     13:06,      00分,       105,         0,    86.5/-,           -/-/-,            -/-
