   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      武昌,         -,     12:30,         -,         -,         -,         -,               -,              -
  2,    仙桃西,     13:33,     13:35,      02分,        63,         0,    36.5/-,           -/-/-,            -/-
  3,      荆州,     14:09,     14:11,      02分,        99,         0,    63.5/-,           -/-/-,            -/-
  4,    宜昌东,     14:46,     14:46,      00分,       136,         0,    88.5/-,           -/-/-,            -/-
