   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      唐山,         -,     21:07,          ,         0,         0,       -/-,           -/-/-,           -/-
  2,    唐山北,     21:29,     21:31,       2分,        22,        26,       -/-,           -/-/-,           -/-
  3,      北京,     22:42,         -,          ,        95,       177,       -/-,           -/-/-,           -/-
