   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      武汉,         -,     15:28,         -,         -,         -,         -,               -,              -
  2,      鄂州,     16:02,     16:04,      02分,        34,         0,    17.5/-,           -/-/-,            -/-
  3,      黄石,     16:18,     16:20,      02分,        50,         0,    25.5/-,           -/-/-,            -/-
  4,      阳新,     16:44,     16:47,      03分,        76,         0,    38.5/-,           -/-/-,            -/-
  5,      庐山,     17:41,     17:43,      02分,       133,         0,       0/-,           -/-/-,            -/-
  6,    共青城,     18:00,     18:02,      02分,       152,         0,    77.5/-,           -/-/-,            -/-
  7,    南昌西,     18:31,     18:31,      00分,       183,         0,   100.5/-,           -/-/-,            -/-
