   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    贵阳北,         -,     11:23,         -,         -,         -,         -,               -,              -
  2,      从江,     12:52,     12:54,      02分,        89,         0,    87.5/-,           -/-/-,            -/-
  3,    三江南,     13:13,     13:15,      02分,       110,         0,   103.5/-,           -/-/-,            -/-
  4,    桂林西,     13:51,     13:55,      04分,       148,         0,   130.5/-,           -/-/-,            -/-
  5,      恭城,     14:35,     14:37,      02分,       192,         0,     161/-,           -/-/-,            -/-
  6,    钟山西,     14:57,     14:59,      02分,       214,         0,   179.5/-,           -/-/-,            -/-
  7,      贺州,     15:10,     15:12,      02分,       227,         0,     187/-,           -/-/-,            -/-
  8,    肇庆东,     16:07,     16:09,      02分,       284,         0,     244/-,           -/-/-,            -/-
  9,    广州南,     16:44,     16:44,      00分,       321,         0,   267.5/-,           -/-/-,            -/-
