   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      福鼎,         -,     20:33,         -,         -,         -,         -,               -,              -
  2,    太姥山,     20:42,     20:44,      02分,         9,         0,     5.5/-,           -/-/-,            -/-
  3,      霞浦,     20:58,     21:00,      02分,        25,         0,    14.5/-,           -/-/-,            -/-
  4,      宁德,     21:22,     21:24,      02分,        49,         0,    32.5/-,           -/-/-,            -/-
  5,      连江,     21:45,     21:47,      02分,        72,         0,    48.5/-,           -/-/-,            -/-
  6,      福州,     22:11,     22:11,      00分,        98,         0,    60.5/-,           -/-/-,            -/-
