   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,  嘉峪关南,         -,     16:55,         -,         -,         -,         -,               -,              -
  2,    酒泉南,     17:07,     17:09,      02分,        12,         0,     6.5/-,           -/-/-,            -/-
  3,    张掖西,     18:15,     18:18,      03分,        80,         0,    65.5/-,           -/-/-,            -/-
  4,      民乐,     18:43,     18:45,      02分,       108,         0,      85/-,           -/-/-,            -/-
  5,      西宁,     20:06,     20:09,      03分,       191,         0,     157/-,           -/-/-,            -/-
  6,    兰州西,     21:14,     21:14,      00分,       259,         0,     215/-,           -/-/-,            -/-
