   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    南昌西,         -,     12:07,         -,         -,         -,         -,               -,              -
  2,    共青城,     12:35,     12:37,      02分,        28,         0,    23.5/-,           -/-/-,            -/-
  3,      德安,     12:43,     12:46,      03分,        36,         0,    25.5/-,           -/-/-,            -/-
  4,      阳新,     13:47,     13:49,      02分,       100,         0,      62/-,           -/-/-,            -/-
  5,      黄石,     14:09,     14:11,      02分,       122,         0,    75.5/-,           -/-/-,            -/-
  6,      鄂州,     14:24,     14:26,      02分,       137,         0,      83/-,           -/-/-,            -/-
  7,      武汉,     15:02,     15:02,      00分,       175,         0,   100.5/-,           -/-/-,            -/-
