   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    广州南,         -,     10:43,         -,         -,         -,         -,               -,              -
  2,    三水南,     11:10,     11:12,      02分,        27,         0,    15.5/-,           -/-/-,            -/-
  3,      郁南,     12:11,     12:13,      02分,        88,         0,    66.5/-,           -/-/-,            -/-
  4,    梧州南,     12:28,     12:32,      04分,       105,         0,      76/-,           -/-/-,            -/-
  5,      桂平,     13:15,     13:17,      02分,       152,         0,   110.5/-,           -/-/-,            -/-
  6,      贵港,     13:41,     13:43,      02分,       178,         0,     128/-,           -/-/-,            -/-
  7,      宾阳,     14:06,     14:08,      02分,       203,         0,   144.5/-,           -/-/-,            -/-
  8,    南宁东,     14:39,     14:39,      00分,       236,         0,     169/-,           -/-/-,            -/-
