   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    抚顺北,         -,     17:11,         -,         -,         -,         -,               -,              -
  2,      抚顺,     17:17,     17:18,      01分,         6,         0,     5.5/-,           -/-/-,            -/-
  3,    瓢儿屯,     17:28,     17:29,      01分,        17,         0,     5.5/-,           -/-/-,            -/-
  4,    李石寨,     17:34,     17:35,      01分,        23,         0,     5.5/-,           -/-/-,            -/-
  5,      沈阳,     18:05,     18:05,      00分,        54,         0,      19/-,           -/-/-,            -/-
