   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      南昌,         -,     07:10,         -,         -,         -,         -,               -,              -
  2,    共青城,     07:39,     07:40,      01分,        29,         0,    20.5/-,           -/-/-,            -/-
  3,      德安,     07:47,     07:48,      01分,        37,         0,    23.5/-,           -/-/-,            -/-
  4,      庐山,     08:02,     08:03,      01分,        52,         0,       0/-,           -/-/-,            -/-
  5,      九江,     08:15,     08:15,      00分,        65,         0,    39.5/-,           -/-/-,            -/-
