   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    大冶北,         -,     08:45,         -,         -,         -,         -,               -,              -
  2,    黄石北,     08:52,     08:54,      02分,       532,         0,       5/-,           -/-/-,            -/-
  3,      鄂州,     09:05,     09:07,      02分,       545,         0,      13/-,           -/-/-,            -/-
  4,    葛店南,     09:23,     09:25,      02分,       563,         0,      22/-,           -/-/-,            -/-
  5,      武汉,     09:43,     09:48,      05分,       583,         0,    41.5/-,           -/-/-,            -/-
  6,      汉口,     10:07,     10:13,      06分,       607,         0,    41.5/-,           -/-/-,            -/-
  7,      随州,     11:27,     11:29,      02分,       687,         0,    89.5/-,           -/-/-,            -/-
  8,      枣阳,     12:04,     12:06,      02分,       724,         0,   112.5/-,           -/-/-,            -/-
  9,      襄阳,     12:40,     12:40,      00分,       760,         0,   133.5/-,           -/-/-,            -/-
