   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    贵阳北,         -,     08:08,         -,         -,         -,         -,               -,              -
  2,      从江,     09:37,     09:39,      02分,        89,         0,    87.5/-,           -/-/-,            -/-
  3,    三江南,     09:58,     10:00,      02分,       110,         0,   103.5/-,           -/-/-,            -/-
  4,    桂林西,     10:30,     10:34,      04分,       142,         0,   130.5/-,           -/-/-,            -/-
  5,    钟山西,     11:30,     11:32,      02分,       202,         0,   179.5/-,           -/-/-,            -/-
  6,      贺州,     11:42,     11:46,      04分,       214,         0,     187/-,           -/-/-,            -/-
  7,      广宁,     12:29,     12:31,      02分,       261,         0,     229/-,           -/-/-,            -/-
  8,    三水南,     12:54,     12:56,      02分,       286,         0,     252/-,           -/-/-,            -/-
  9,    广州南,     13:25,     13:25,      00分,       317,         0,   267.5/-,           -/-/-,            -/-
