   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      北京,         -,     07:03,         -,         -,         -,         -,               -,              -
  2,    唐山北,     08:12,     08:13,      01分,        69,         0,    44.5/-,           -/-/-,            -/-
  3,    秦皇岛,     09:21,     09:22,      01分,       138,         0,    87.5/-,           -/-/-,            -/-
  4,    锦州南,     10:36,     10:37,      01分,       213,         0,     141/-,           -/-/-,            -/-
  5,    沈阳北,     11:53,     11:53,      00分,       290,         0,     206/-,           -/-/-,            -/-
