   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      长春,         -,     07:32,         -,         -,         -,         -,               -,              -
  2,    长春西,     07:42,     07:44,      02分,        10,         0,       0/-,           -/-/-,            -/-
  3,    四平东,     08:15,     08:17,      02分,        43,         0,    36.5/-,           -/-/-,            -/-
  4,    铁岭西,     08:54,     09:03,      09分,        82,         0,    75.5/-,           -/-/-,            -/-
  5,    沈阳北,     09:23,     09:26,      03分,       111,         0,    91.5/-,           -/-/-,            -/-
  6,  葫芦岛北,     10:57,     10:58,      01分,       205,         0,     173/-,           -/-/-,            -/-
  7,    唐山北,     13:01,     13:03,      02分,       329,         0,     241/-,           -/-/-,            -/-
  8,      北京,     14:14,     14:14,      00分,       402,         0,   265.5/-,           -/-/-,            -/-
