   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    大冶北,         -,     07:37,         -,         -,         -,         -,               -,              -
  2,    黄石北,     07:44,     07:46,      02分,       464,         0,       5/-,           -/-/-,            -/-
  3,      鄂州,     07:57,     07:59,      02分,       477,         0,      13/-,           -/-/-,            -/-
  4,      武汉,     08:29,     08:34,      05分,       509,         0,    41.5/-,           -/-/-,            -/-
  5,      汉口,     08:53,     08:59,      06分,       533,         0,    41.5/-,           -/-/-,            -/-
  6,    天门南,     09:33,     09:34,      01分,       573,         0,    66.5/-,           -/-/-,            -/-
  7,      潜江,     09:54,     09:56,      02分,       594,         0,    81.5/-,           -/-/-,            -/-
  8,      荆州,     10:22,     10:24,      02分,       622,         0,   101.5/-,           -/-/-,            -/-
  9,    宜昌东,     10:58,     10:58,      00分,       658,         0,   128.5/-,           -/-/-,            -/-
