   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      北京,         -,     15:33,         -,         -,         -,         -,               -,              -
  2,    唐山北,     16:42,     16:44,      02分,        69,         0,    44.5/-,           -/-/-,            -/-
  3,    锦州南,     19:07,     19:08,      01分,       214,         0,     141/-,           -/-/-,            -/-
  4,    沈阳北,     20:31,     20:36,      05分,       298,         0,     206/-,           -/-/-,            -/-
  5,    铁岭西,     20:56,     20:57,      01分,       323,         0,     226/-,           -/-/-,            -/-
  6,  公主岭南,     21:44,     21:45,      01分,       371,         0,   256.5/-,           -/-/-,            -/-
  7,      长春,     22:09,     22:09,      00分,       396,         0,   267.5/-,           -/-/-,            -/-
