   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      三亚,         -,     11:10,         -,         -,         -,         -,               -,              -
  2,      陵水,     11:33,     11:34,      01分,        23,         0,    18.5/-,           -/-/-,            -/-
  3,      万宁,     11:52,     11:53,      01分,        42,         0,    33.5/-,           -/-/-,            -/-
  4,      琼海,     12:13,     12:14,      01分,        63,         0,    48.5/-,           -/-/-,            -/-
  5,      文昌,     12:33,     12:34,      01分,        83,         0,    64.5/-,           -/-/-,            -/-
  6,      美兰,     12:54,     12:56,      02分,       104,         0,    79.5/-,           -/-/-,            -/-
  7,    海口东,     13:05,     13:05,      00分,       115,         0,    83.5/-,           -/-/-,            -/-
